Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
299800,1860.3,17.4,42.3,177.2,480.0,1502.0,2.0,0,
299900,1860.5,17.9,42.3,231.7,480.0,1502.0,2.0,0,
300000,1860.1,16.3,42.3,190.0,480.0,1502.0,2.0,0,
300100,1860.2,19.1,42.3,177.1,480.0,1502.0,2.0,0,
300200,1859.9,19.8,42.3,165.2,982.0,4367.0,5.0,1,
300300,1859.8,28.9,39.9,93.5,759.0,2683.0,3.0,1,
300400,1862.0,43.9,40.8,28.6,715.0,2391.0,3.0,1,
300600,1859.0,77.1,43.2,29.6,588.0,2173.0,4.0,1,
300700,1864.0,48.0,51.1,30.1,590.0,1622.0,4.0,1,
300800,1858.3,26.3,50.5,29.2,564.0,2103.0,3.0,1,
300900,1859.8,17.0,50.6,27.5,564.0,2103.0,3.0,1,
301000,1860.2,17.7,50.5,27.6,564.0,2103.0,3.0,1,
301100,1859.3,17.6,50.5,35.0,564.0,2103.0,3.0,1,
301200,1860.8,17.4,50.5,92.9,564.0,2103.0,3.0,1,
301300,1860.7,17.1,50.5,165.5,564.0,2103.0,3.0,1,
301400,1860.7,17.9,50.5,177.3,564.0,2103.0,3.0,1,
301600,1861.3,19.4,50.5,182.6,564.0,2103.0,3.0,1,
301700,1860.5,18.4,50.6,228.2,564.0,2103.0,3.0,1,
301800,1860.0,16.9,50.6,212.7,564.0,2103.0,3.0,1,
301900,1862.5,32.9,49.0,176.8,884.0,3458.0,3.0,1,
302000,1869.8,25.6,51.7,67.9,648.0,1841.0,4.0,1,
302100,1860.2,40.2,49.7,41.6,681.0,2296.0,4.0,1,
302200,1854.0,31.6,45.9,41.2,530.0,1503.0,4.0,1,
302300,1863.7,81.2,39.9,40.1,571.0,1890.0,2.0,0,
302400,1853.0,35.1,42.9,29.1,625.0,2073.0,3.0,1,
302600,1858.7,17.2,42.9,29.1,625.0,2073.0,3.0,1,
302700,1859.9,17.6,43.0,29.5,625.0,2073.0,3.0,1,
302800,1860.6,16.8,43.0,69.8,625.0,2073.0,3.0,1,
302900,1860.0,16.7,42.9,118.0,625.0,2073.0,3.0,1,
303000,1860.6,17.0,42.9,148.0,625.0,2073.0,3.0,1,
303100,1860.6,15.7,42.9,220.0,625.0,2073.0,3.0,1,
303200,1859.8,17.6,42.9,137.2,625.0,2073.0,3.0,1,
303300,1860.7,18.7,42.8,177.4,625.0,2073.0,3.0,1,
303400,1860.2,19.4,42.8,177.5,625.0,2073.0,3.0,1,
303600,1854.8,52.7,43.2,41.1,632.0,2321.0,3.0,1,
303700,1857.9,43.8,44.7,27.9,575.0,1811.0,4.0,1,
303800,1861.9,130.5,56.0,35.2,549.0,1938.0,2.0,0,
303900,1856.3,100.4,64.6,36.1,603.0,1943.0,3.0,1,
304000,1865.8,47.6,70.5,35.4,563.0,1639.0,3.0,1,
304100,1865.7,18.9,70.5,34.7,560.0,1997.0,4.0,1,
304200,1859.3,17.0,70.5,34.3,560.0,1997.0,4.0,1,
304300,1859.8,16.6,70.4,30.2,560.0,1997.0,4.0,1,
304400,1860.7,17.8,70.4,42.9,560.0,1997.0,4.0,1,
304600,1859.8,21.9,70.6,178.2,560.0,1997.0,4.0,1,
304700,1860.0,23.4,70.7,178.4,560.0,1997.0,4.0,1,
304800,1859.7,23.3,70.9,178.3,560.0,1997.0,4.0,1,
304900,1860.6,22.7,71.0,178.3,560.0,1997.0,4.0,1,
305000,1859.6,23.6,71.1,178.7,560.0,1997.0,4.0,1,
305100,1858.6,16.9,71.1,238.2,993.0,4542.0,4.0,1,
305200,1859.1,139.4,71.9,117.2,696.0,2697.0,4.0,1,
305300,1865.1,32.8,79.9,42.1,693.0,2593.0,3.0,1,
305400,1858.2,146.6,79.6,37.8,612.0,2325.0,3.0,1,
305600,1859.0,26.1,68.7,29.5,615.0,2016.0,4.0,1,
305700,1862.7,24.4,68.7,29.5,587.0,1957.0,4.0,1,
305800,1859.4,23.0,68.9,30.1,587.0,1957.0,4.0,1,
305900,1859.3,22.8,69.0,56.2,587.0,1957.0,4.0,1,
306000,1859.9,23.9,69.2,65.9,587.0,1957.0,4.0,1,
306100,1859.6,24.4,69.3,122.5,587.0,1957.0,4.0,1,
306200,1859.6,22.3,69.3,237.8,587.0,1957.0,4.0,1,
306300,1860.2,23.2,69.3,188.9,587.0,1957.0,4.0,1,
306400,1859.6,23.1,69.4,177.9,587.0,1957.0,4.0,1,
306600,1859.4,22.6,69.3,178.6,587.0,1957.0,4.0,1,
306700,1855.7,148.7,70.2,218.8,587.0,1957.0,4.0,1,
306800,1858.7,59.1,82.6,29.4,659.0,2008.0,3.0,1,
306900,1860.1,77.1,87.8,29.2,688.0,2964.0,3.0,1,
307000,1866.0,35.2,88.3,29.3,593.0,1789.0,3.0,1,
307100,1863.1,43.2,82.3,29.2,599.0,2181.0,4.0,1,
307200,1858.2,135.3,93.7,29.7,560.0,2029.0,2.0,0,
307300,1861.0,40.4,96.3,34.8,502.0,1743.0,4.0,1,
307400,1859.3,22.8,96.4,34.4,502.0,1743.0,4.0,1,
307600,1859.9,22.5,96.3,29.3,502.0,1743.0,4.0,1,
307700,1859.5,22.8,96.3,67.3,502.0,1743.0,4.0,1,
307800,1859.8,22.0,96.3,178.7,502.0,1743.0,4.0,1,
307900,1860.2,23.5,96.3,237.3,502.0,1743.0,4.0,1,
308000,1859.3,24.5,96.3,211.7,502.0,1743.0,4.0,1,
308100,1859.6,24.0,96.3,178.4,502.0,1743.0,4.0,1,
308200,1860.4,22.0,96.3,178.0,502.0,1743.0,4.0,1,
308300,1860.0,18.7,96.2,174.4,502.0,1743.0,4.0,1,
308400,1862.6,35.3,86.8,100.6,890.0,3502.0,3.0,1,
308600,1867.6,24.7,70.4,28.6,656.0,2192.0,4.0,1,
308700,1858.8,50.5,61.3,29.3,523.0,1943.0,4.0,1,
308800,1861.9,23.9,52.0,37.1,512.0,1552.0,4.0,1,
308900,1851.3,21.3,37.4,43.6,571.0,2096.0,2.0,0,
309000,1863.6,16.4,37.0,28.8,544.0,1843.0,4.0,1,
309100,1859.8,16.0,36.7,39.5,544.0,1843.0,4.0,1,
309200,1859.8,15.8,36.4,66.2,544.0,1843.0,4.0,1,
309300,1860.0,16.1,36.1,70.2,544.0,1843.0,4.0,1,
309400,1860.9,14.7,35.8,137.2,544.0,1843.0,4.0,1,
309600,1859.9,16.9,35.2,177.8,544.0,1843.0,4.0,1,
309700,1860.3,14.6,34.8,176.7,544.0,1843.0,4.0,1,
309800,1860.5,15.4,34.4,123.6,544.0,1843.0,4.0,1,
309900,1860.2,15.2,34.2,125.3,544.0,1843.0,4.0,1,
310000,1864.4,20.7,26.6,168.7,959.0,3847.0,3.0,1,
310100,1866.1,37.8,45.5,37.7,556.0,1833.0,4.0,1,
310200,1851.2,34.2,45.7,29.9,661.0,2408.0,3.0,1,
310300,1863.9,23.4,45.7,29.7,536.0,1539.0,4.0,1,
310400,1849.8,21.6,44.2,29.6,593.0,2089.0,3.0,1,
310600,1864.5,25.9,47.9,28.3,554.0,1440.0,3.0,1,
310700,1859.4,16.4,47.9,36.2,554.0,1440.0,3.0,1,
310800,1860.0,14.5,47.9,35.2,554.0,1440.0,3.0,1,
310900,1860.1,15.7,47.9,34.7,554.0,1440.0,3.0,1,
311000,1860.1,16.3,47.9,41.3,554.0,1440.0,3.0,1,
311100,1860.0,15.5,48.0,147.3,554.0,1440.0,3.0,1,
311200,1860.3,16.8,48.0,177.6,554.0,1440.0,3.0,1,
311300,1859.5,16.0,48.0,177.3,554.0,1440.0,3.0,1,
311400,1860.1,16.3,48.0,178.7,554.0,1440.0,3.0,1,
311600,1870.6,27.4,48.1,184.7,951.0,4157.0,5.0,1,
311700,1854.7,24.3,30.2,89.1,773.0,2473.0,3.0,1,
311800,1863.1,30.8,31.5,35.7,684.0,1842.0,4.0,1,
311900,1856.0,31.0,34.0,34.6,619.0,2200.0,3.0,1,
312000,1860.2,153.9,34.8,29.9,573.0,1952.0,3.0,1,
312100,1861.6,34.4,55.9,29.3,522.0,1528.0,3.0,1,
312200,1860.2,34.6,54.4,29.3,737.0,2387.0,3.0,1,
312300,1859.6,15.1,54.4,29.3,737.0,2387.0,3.0,1,
312400,1859.4,14.5,54.3,29.7,737.0,2387.0,3.0,1,
312600,1860.3,14.3,54.3,36.5,737.0,2387.0,3.0,1,
312700,1860.2,15.3,54.3,177.7,737.0,2387.0,3.0,1,
312800,1859.7,14.8,54.3,183.5,737.0,2387.0,3.0,1,
312900,1859.8,14.7,54.3,221.4,737.0,2387.0,3.0,1,
313000,1859.7,15.8,54.2,240.2,737.0,2387.0,3.0,1,
313100,1859.7,16.2,54.2,238.0,737.0,2387.0,3.0,1,
313200,1859.8,16.5,54.2,229.1,737.0,2387.0,3.0,1,
313300,1850.0,90.3,55.3,108.0,845.0,3330.0,3.0,1,
313400,1867.0,22.1,59.5,34.8,587.0,1977.0,3.0,1,
313600,1866.5,19.1,61.2,29.9,543.0,1344.0,3.0,1,
313700,1865.3,32.0,49.9,29.0,521.0,1773.0,4.0,1,
313800,1845.9,25.3,49.4,27.7,554.0,1751.0,4.0,1,
313900,1870.3,15.3,48.4,28.0,572.0,1549.0,3.0,1,
314000,1856.0,15.1,48.5,29.6,572.0,1549.0,3.0,1,
314100,1858.7,15.4,48.5,66.5,572.0,1549.0,3.0,1,
314200,1859.6,15.4,48.5,69.4,572.0,1549.0,3.0,1,
314300,1859.3,15.4,48.5,123.5,572.0,1549.0,3.0,1,
314400,1859.8,14.1,48.5,135.2,572.0,1549.0,3.0,1,
314600,1860.3,14.9,48.5,177.7,572.0,1549.0,3.0,1,
314700,1860.2,14.7,48.5,228.7,572.0,1549.0,3.0,1,
314800,1860.4,14.6,48.5,230.2,572.0,1549.0,3.0,1,
314900,1863.6,64.6,49.0,152.4,811.0,2725.0,3.0,1,
315000,1854.9,44.0,55.3,74.5,621.0,2503.0,3.0,1,
315100,1866.6,90.7,67.1,37.4,569.0,1733.0,3.0,1,
315200,1860.6,24.1,66.8,35.6,629.0,1938.0,4.0,1,
315300,1846.3,65.7,75.4,35.0,597.0,2029.0,2.0,0,
315400,1868.6,43.2,75.3,34.3,474.0,1542.0,4.0,1,
315600,1859.5,15.3,77.4,29.8,474.0,1542.0,4.0,1,
315700,1859.4,14.5,77.4,29.6,474.0,1542.0,4.0,1,
315800,1859.7,15.3,77.4,29.4,474.0,1542.0,4.0,1,
315900,1860.0,14.2,77.4,78.9,474.0,1542.0,4.0,1,
316000,1860.3,14.4,77.3,132.6,474.0,1542.0,4.0,1,
316100,1859.7,13.8,77.3,117.8,474.0,1542.0,4.0,1,
316200,1859.7,14.3,77.3,175.6,474.0,1542.0,4.0,1,
316300,1859.8,15.4,77.3,177.9,474.0,1542.0,4.0,1,
316400,1859.7,15.5,77.3,177.2,474.0,1542.0,4.0,1,
316600,1860.3,67.0,81.9,30.2,670.0,2121.0,4.0,1,
316700,1858.0,109.6,80.3,28.8,564.0,1764.0,3.0,1,
316800,1857.8,32.8,76.7,29.6,536.0,1873.0,3.0,1,
316900,1851.4,21.9,68.7,29.6,572.0,1677.0,3.0,1,
317000,1854.4,24.2,63.8,29.1,684.0,2422.0,3.0,1,
317100,1867.7,27.9,64.0,29.0,643.0,2084.0,3.0,1,
317200,1859.8,15.6,64.1,35.5,643.0,2084.0,3.0,1,
317300,1859.8,16.0,64.1,36.4,643.0,2084.0,3.0,1,
317400,1860.0,14.8,64.1,35.7,643.0,2084.0,3.0,1,
317600,1859.9,15.4,64.1,138.2,643.0,2084.0,3.0,1,
317700,1860.4,15.2,64.1,142.7,643.0,2084.0,3.0,1,
317800,1860.1,14.9,64.2,177.7,643.0,2084.0,3.0,1,
317900,1859.6,16.5,64.1,177.8,643.0,2084.0,3.0,1,
318000,1860.3,14.8,64.1,177.2,643.0,2084.0,3.0,1,
318100,1871.4,33.1,64.2,177.9,968.0,4567.0,5.0,1,
318200,1851.5,17.8,44.6,116.1,685.0,2037.0,4.0,1,
318300,1859.6,26.2,42.1,92.0,612.0,2355.0,3.0,1,
318400,1861.0,25.4,30.8,82.5,458.0,1428.0,3.0,1,
318600,1866.2,31.2,30.3,30.0,539.0,1767.0,3.0,1,
318700,1859.2,51.2,35.0,28.1,527.0,1556.0,3.0,1,
318800,1857.9,16.6,35.0,28.2,527.0,1556.0,3.0,1,
318900,1859.8,14.8,35.0,28.9,527.0,1556.0,3.0,1,
319000,1859.5,15.7,35.0,29.0,527.0,1556.0,3.0,1,
319100,1860.4,15.2,35.0,29.9,527.0,1556.0,3.0,1,
319200,1860.4,14.2,34.9,130.8,527.0,1556.0,3.0,1,
319300,1860.6,15.6,35.0,133.3,527.0,1556.0,3.0,1,
319400,1859.5,15.5,35.0,175.1,527.0,1556.0,3.0,1,
319600,1860.6,14.5,34.9,124.2,527.0,1556.0,3.0,1,
319700,1860.0,22.6,34.9,117.9,527.0,1556.0,3.0,1,
319800,1864.1,29.4,39.6,38.6,921.0,3333.0,3.0,1,
319900,1858.8,32.4,40.4,28.5,572.0,1697.0,3.0,1,
320000,1865.0,32.5,49.2,28.1,575.0,1908.0,3.0,1,
320100,1868.1,53.8,52.1,27.9,614.0,2096.0,3.0,1,
320200,1867.7,47.4,69.4,29.0,582.0,1755.0,4.0,1,
320300,1852.1,57.8,73.2,28.8,588.0,2085.0,2.0,0,
320400,1866.1,16.0,69.7,28.2,638.0,2285.0,4.0,1,
320600,1859.8,16.7,69.7,29.6,638.0,2285.0,4.0,1,
320700,1859.9,15.0,69.7,30.3,638.0,2285.0,4.0,1,
320800,1860.6,16.3,69.8,138.5,638.0,2285.0,4.0,1,
320900,1859.8,15.8,69.8,144.1,638.0,2285.0,4.0,1,
321000,1860.9,15.1,69.8,133.1,638.0,2285.0,4.0,1,
321100,1860.2,15.2,69.8,123.1,638.0,2285.0,4.0,1,
321200,1859.5,15.6,69.8,118.2,638.0,2285.0,4.0,1,
321300,1859.7,14.4,69.8,147.0,638.0,2285.0,4.0,1,
321400,1860.1,51.8,71.2,90.2,879.0,3251.0,3.0,1,
321600,1861.0,56.6,69.7,35.4,600.0,2270.0,4.0,1,
321700,1859.9,181.4,84.0,35.1,567.0,1598.0,3.0,1,
321800,1849.9,32.9,73.3,34.7,659.0,2393.0,3.0,1,
321900,1856.1,90.1,72.7,30.1,587.0,1817.0,2.0,0,
322000,1868.8,19.6,74.0,29.8,616.0,1728.0,4.0,1,
322100,1860.1,14.5,74.0,29.7,616.0,1728.0,4.0,1,
322200,1859.7,16.5,73.9,29.8,616.0,1728.0,4.0,1,
322300,1859.5,15.0,74.0,36.8,616.0,1728.0,4.0,1,
322400,1859.7,16.6,74.0,86.8,616.0,1728.0,4.0,1,
322600,1860.7,16.6,74.0,103.3,616.0,1728.0,4.0,1,
322700,1860.1,15.7,74.0,99.0,616.0,1728.0,4.0,1,
322800,1860.1,15.3,74.0,115.3,616.0,1728.0,4.0,1,
322900,1860.5,15.0,74.0,123.2,616.0,1728.0,4.0,1,
323000,1872.1,49.4,72.0,116.8,973.0,3250.0,3.0,1,
323100,1856.1,29.1,72.0,28.9,621.0,2166.0,4.0,1,
323200,1855.7,38.4,68.4,28.7,630.0,1785.0,3.0,1,
323300,1852.6,24.5,67.0,29.5,611.0,2061.0,3.0,1,
323400,1851.0,40.8,45.9,29.7,553.0,1971.0,3.0,1,
323600,1865.7,19.5,37.6,28.2,704.0,2392.0,4.0,1,
323700,1859.9,15.0,37.6,27.7,704.0,2392.0,4.0,1,
323800,1860.4,15.4,37.6,65.5,704.0,2392.0,4.0,1,
323900,1859.3,15.2,37.6,81.1,704.0,2392.0,4.0,1,
324000,1859.8,14.4,37.6,91.9,704.0,2392.0,4.0,1,
324100,1860.5,14.8,37.5,118.1,704.0,2392.0,4.0,1,
324200,1860.3,15.1,37.5,117.3,704.0,2392.0,4.0,1,
324300,1860.1,14.5,37.5,124.3,704.0,2392.0,4.0,1,
324400,1859.9,15.8,37.5,123.9,704.0,2392.0,4.0,1,
324600,1865.1,16.4,37.4,148.5,1040.0,4412.0,4.0,1,
324700,1852.7,35.1,33.5,89.1,731.0,2436.0,4.0,1,
324800,1859.3,131.8,32.6,40.2,628.0,2027.0,3.0,1,
324900,1846.8,32.3,45.9,35.9,640.0,2176.0,3.0,1,
325000,1873.0,49.3,61.5,35.6,530.0,1429.0,3.0,1,
325100,1862.5,53.9,63.2,34.9,622.0,2108.0,3.0,1,
325200,1862.2,27.0,63.6,34.5,529.0,1634.0,4.0,1,
325300,1857.0,15.6,63.5,30.1,529.0,1634.0,4.0,1,
325400,1859.1,14.7,63.5,29.8,529.0,1634.0,4.0,1,
325600,1860.5,15.2,63.4,66.5,529.0,1634.0,4.0,1,
325700,1860.2,16.3,63.5,117.2,529.0,1634.0,4.0,1,
325800,1860.0,14.5,63.5,141.0,529.0,1634.0,4.0,1,
325900,1860.3,16.2,63.5,154.2,529.0,1634.0,4.0,1,
326000,1859.8,16.5,63.5,153.9,529.0,1634.0,4.0,1,
326100,1859.8,14.8,63.5,150.3,529.0,1634.0,4.0,1,
326200,1860.7,122.0,63.5,134.4,529.0,1634.0,4.0,1,
326300,1859.7,25.0,69.9,29.4,918.0,3058.0,3.0,1,
326400,1850.8,60.0,74.4,28.2,602.0,2308.0,3.0,1,
326600,1864.9,35.8,51.5,28.2,627.0,2300.0,4.0,1,
326700,1860.6,92.6,51.9,27.7,552.0,2029.0,4.0,1,
326800,1851.2,24.0,52.3,28.0,646.0,2072.0,3.0,1,
326900,1868.5,16.0,52.2,37.5,635.0,2012.0,4.0,1,
327000,1859.6,14.5,52.2,42.1,635.0,2012.0,4.0,1,
327100,1859.5,15.1,52.3,46.7,635.0,2012.0,4.0,1,
327200,1860.4,16.0,52.3,87.0,635.0,2012.0,4.0,1,
327300,1860.3,14.2,52.3,116.9,635.0,2012.0,4.0,1,
327400,1859.9,16.1,52.3,176.0,635.0,2012.0,4.0,1,
327600,1859.7,15.0,52.3,177.2,635.0,2012.0,4.0,1,
327700,1859.8,15.6,52.3,169.0,635.0,2012.0,4.0,1,
327800,1859.7,15.1,52.3,166.1,635.0,2012.0,4.0,1,
327900,1864.3,66.5,59.0,75.5,1028.0,3756.0,3.0,1,
328000,1856.9,23.5,55.7,35.4,555.0,1662.0,3.0,1,
328100,1860.7,54.0,66.8,29.6,677.0,2417.0,4.0,1,
328200,1855.9,76.6,71.4,30.2,498.0,1750.0,2.0,0,
328300,1856.3,26.9,71.1,35.2,496.0,1491.0,3.0,1,
328400,1859.7,31.8,71.1,35.8,593.0,2108.0,3.0,1,
328600,1859.5,14.8,71.1,29.6,593.0,2108.0,3.0,1,
328700,1859.7,14.2,71.1,29.8,593.0,2108.0,3.0,1,
328800,1859.7,13.2,71.1,55.3,593.0,2108.0,3.0,1,
328900,1860.3,13.8,71.0,131.2,593.0,2108.0,3.0,1,
329000,1860.1,13.8,71.0,132.3,593.0,2108.0,3.0,1,
329100,1859.9,12.3,70.9,125.1,593.0,2108.0,3.0,1,
329200,1860.3,11.8,70.8,122.1,593.0,2108.0,3.0,1,
329300,1860.0,11.9,70.8,117.2,593.0,2108.0,3.0,1,
329400,1859.9,12.5,70.7,117.7,593.0,2108.0,3.0,1,
329600,1857.7,21.5,69.2,30.0,567.0,1958.0,4.0,1,
329700,1847.4,36.7,55.9,30.1,580.0,2240.0,3.0,1,
329800,1860.8,114.8,56.2,34.9,526.0,1609.0,3.0,1,
329900,1859.7,48.0,67.7,34.9,649.0,2165.0,3.0,1,
330000,1858.5,40.6,66.1,29.5,556.0,1766.0,3.0,1,
330100,1869.2,21.6,68.1,29.3,545.0,1619.0,4.0,1,
330200,1859.5,14.6,68.1,29.5,545.0,1619.0,4.0,1,
330300,1859.1,13.3,68.1,29.5,545.0,1619.0,4.0,1,
330400,1860.1,15.1,68.1,35.1,545.0,1619.0,4.0,1,
330600,1860.3,12.9,68.2,109.7,545.0,1619.0,4.0,1,
330700,1860.4,14.7,68.2,116.7,545.0,1619.0,4.0,1,
330800,1860.1,14.7,68.2,124.6,545.0,1619.0,4.0,1,
330900,1860.1,12.8,68.3,150.4,545.0,1619.0,4.0,1,
331000,1860.7,13.7,68.3,169.1,545.0,1619.0,4.0,1,
331100,1871.6,103.1,73.4,55.4,944.0,3725.0,4.0,1,
331200,1844.2,37.8,67.2,29.8,682.0,2567.0,4.0,1,
331300,1863.0,148.6,67.8,29.5,674.0,2016.0,3.0,1,
331400,1861.1,40.6,75.8,29.7,702.0,2586.0,3.0,1,
331600,1869.3,26.2,65.5,34.6,597.0,1997.0,3.0,1,
331700,1863.0,29.9,64.5,34.8,664.0,2310.0,4.0,1,
331800,1858.9,14.0,64.6,35.4,664.0,2310.0,4.0,1,
331900,1859.5,14.7,64.6,37.2,664.0,2310.0,4.0,1,
332000,1859.9,14.4,64.6,36.2,664.0,2310.0,4.0,1,
332100,1860.0,15.4,64.6,66.3,664.0,2310.0,4.0,1,
332200,1860.5,15.0,64.7,118.1,664.0,2310.0,4.0,1,
332300,1860.5,16.2,64.7,158.4,664.0,2310.0,4.0,1,
332400,1860.8,15.1,64.7,157.8,664.0,2310.0,4.0,1,
332600,1859.4,17.0,64.8,172.3,664.0,2310.0,4.0,1,
332700,1860.3,17.6,64.9,228.1,664.0,2310.0,4.0,1,
332800,1861.7,26.1,54.0,136.8,827.0,2924.0,4.0,1,
332900,1866.4,32.7,53.6,85.9,608.0,2044.0,3.0,1,
333000,1846.6,49.8,43.4,66.2,600.0,1961.0,3.0,1,
333100,1874.7,49.9,35.4,42.5,602.0,2000.0,3.0,1,
333200,1865.0,49.2,43.9,34.3,676.0,2478.0,4.0,1,
333300,1860.8,177.1,63.3,27.0,548.0,1505.0,3.0,1,
333400,1858.0,24.8,67.8,28.3,691.0,1925.0,3.0,1,
333600,1859.8,15.1,67.8,29.9,691.0,1925.0,3.0,1,
333700,1861.1,15.3,67.8,29.8,691.0,1925.0,3.0,1,
333800,1860.2,15.4,67.8,66.6,691.0,1925.0,3.0,1,
333900,1860.1,15.5,67.8,117.2,691.0,1925.0,3.0,1,
334000,1860.7,16.3,67.9,163.6,691.0,1925.0,3.0,1,
334100,1860.0,17.1,67.9,173.7,691.0,1925.0,3.0,1,
334200,1860.1,14.9,67.9,138.3,691.0,1925.0,3.0,1,
334300,1860.3,15.7,67.8,118.1,691.0,1925.0,3.0,1,
334400,1869.0,32.3,68.1,100.5,982.0,3271.0,3.0,1,
334600,1871.7,61.8,70.7,28.5,687.0,1945.0,3.0,1,
334700,1860.9,28.8,71.3,29.6,608.0,2373.0,4.0,1,
334800,1850.9,20.5,64.6,34.3,583.0,1707.0,3.0,1,
334900,1855.8,30.9,64.3,29.9,650.0,2154.0,3.0,1,
335000,1868.4,28.0,45.3,29.8,698.0,2135.0,3.0,1,
335100,1859.0,18.2,45.2,34.2,698.0,2135.0,3.0,1,
335200,1859.7,17.1,45.3,34.2,698.0,2135.0,3.0,1,
335300,1859.2,14.7,45.3,30.2,698.0,2135.0,3.0,1,
335400,1859.6,17.4,45.4,83.3,698.0,2135.0,3.0,1,
335600,1859.7,15.6,45.4,124.0,698.0,2135.0,3.0,1,
335700,1859.1,15.3,45.4,133.5,698.0,2135.0,3.0,1,
335800,1860.6,14.0,45.4,117.8,698.0,2135.0,3.0,1,
335900,1859.2,17.2,45.3,122.6,698.0,2135.0,3.0,1,
336000,1861.3,35.5,44.9,123.8,968.0,3634.0,4.0,1,
336100,1868.1,23.7,42.2,101.5,652.0,1898.0,4.0,1,
336200,1853.0,56.2,43.8,43.2,647.0,2176.0,3.0,1,
336300,1857.1,40.1,41.2,38.0,543.0,1731.0,3.0,1,
336400,1858.9,98.0,40.8,35.7,650.0,2225.0,3.0,1,
336600,1875.2,37.3,44.6,29.5,632.0,1828.0,3.0,1,
336700,1859.9,25.4,44.6,35.0,632.0,1828.0,3.0,1,
336800,1860.2,18.1,44.7,34.9,632.0,1828.0,3.0,1,
336900,1860.0,15.7,44.8,36.3,632.0,1828.0,3.0,1,
337000,1860.8,12.3,44.7,102.5,632.0,1828.0,3.0,1,
337100,1859.5,13.6,44.6,138.5,632.0,1828.0,3.0,1,
337200,1859.7,13.0,44.5,123.8,632.0,1828.0,3.0,1,
337300,1859.3,16.8,44.5,146.4,632.0,1828.0,3.0,1,
337400,1859.8,14.0,44.5,132.1,632.0,1828.0,3.0,1,
337600,1883.2,24.5,44.5,116.9,951.0,3653.0,4.0,1,
337700,1838.3,86.7,53.0,66.8,728.0,2299.0,3.0,1,
337800,1860.3,147.6,55.7,29.7,609.0,2056.0,3.0,1,
337900,1867.6,39.5,63.2,34.6,585.0,2087.0,3.0,1,
338000,1861.4,36.5,63.6,35.3,628.0,2420.0,3.0,1,
338100,1859.6,34.1,65.3,35.7,674.0,1828.0,3.0,1,
338200,1860.2,71.9,65.4,30.0,548.0,1890.0,3.0,1,
338300,1860.1,18.8,66.6,29.4,548.0,1890.0,3.0,1,
338400,1859.8,17.0,66.5,29.9,548.0,1890.0,3.0,1,
338600,1860.0,14.1,66.5,30.3,548.0,1890.0,3.0,1,
338700,1859.7,15.4,66.5,84.7,548.0,1890.0,3.0,1,
338800,1860.1,14.9,66.5,115.3,548.0,1890.0,3.0,1,
338900,1859.7,15.7,66.6,113.9,548.0,1890.0,3.0,1,
339000,1860.2,14.8,66.6,123.4,548.0,1890.0,3.0,1,
339100,1860.4,14.9,66.6,166.6,548.0,1890.0,3.0,1,
339200,1859.8,13.0,66.6,133.0,548.0,1890.0,3.0,1,
339300,1859.4,134.1,67.7,106.6,861.0,3400.0,3.0,1,
339400,1871.4,30.2,65.9,27.9,538.0,1558.0,3.0,1,
339600,1859.2,48.4,61.7,28.8,560.0,1705.0,3.0,1,
339700,1863.4,28.1,55.7,29.3,648.0,2406.0,4.0,1,
339800,1857.7,186.1,72.4,28.2,575.0,2014.0,3.0,1,
339900,1859.0,24.0,72.8,34.7,635.0,1917.0,3.0,1,
340000,1859.8,22.8,72.9,34.5,635.0,1917.0,3.0,1,
340100,1859.0,21.9,72.9,30.1,635.0,1917.0,3.0,1,
340200,1860.0,17.8,73.0,30.3,635.0,1917.0,3.0,1,
340300,1859.8,15.7,73.0,123.4,635.0,1917.0,3.0,1,
340400,1858.8,16.4,73.0,131.2,635.0,1917.0,3.0,1,
340600,1859.5,16.5,73.1,122.4,635.0,1917.0,3.0,1,
340700,1860.2,17.4,73.1,114.1,635.0,1917.0,3.0,1,
340800,1859.9,15.1,73.1,94.6,635.0,1917.0,3.0,1,
340900,1868.9,36.0,73.3,91.6,908.0,2865.0,3.0,1,
341000,1864.1,29.9,66.2,40.0,713.0,2352.0,4.0,1,
341100,1849.0,69.9,64.8,29.2,594.0,1817.0,3.0,1,
341200,1864.3,46.1,63.5,35.8,609.0,2211.0,4.0,1,
341300,1850.2,39.5,64.1,40.8,554.0,2057.0,3.0,1,
341400,1861.4,32.0,63.9,40.0,610.0,1968.0,3.0,1,
341600,1859.8,21.4,45.8,28.9,610.0,1968.0,3.0,1,
341700,1859.7,18.4,45.7,29.4,610.0,1968.0,3.0,1,
341800,1860.5,15.3,45.6,29.5,610.0,1968.0,3.0,1,
341900,1860.3,15.3,45.6,42.5,610.0,1968.0,3.0,1,
342000,1859.1,18.0,45.6,117.3,610.0,1968.0,3.0,1,
342100,1860.3,18.5,45.7,107.8,610.0,1968.0,3.0,1,
342200,1859.0,15.7,45.7,107.1,610.0,1968.0,3.0,1,
342300,1859.8,15.8,45.6,122.7,610.0,1968.0,3.0,1,
342400,1860.0,15.3,45.6,133.5,610.0,1968.0,3.0,1,
342600,1853.7,36.1,45.1,67.0,635.0,1903.0,4.0,1,
342700,1860.6,79.1,49.6,29.2,689.0,2171.0,3.0,1,
